type,time stamp,Acc_x,Acc_y,Acc_z,GSR_ohm,PPG_mv,time,trigger
0,6073652,2306,1317,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:48.768681
0,6073908,2305,1319,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:48.768708
0,6074164,2307,1318,1806,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:48.780666
0,6074420,2307,1320,1808,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:48.785706
0,6074676,2307,1321,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:48.785740
0,6074932,2306,1319,1808,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:48.795668
0,6075188,2304,1319,1807,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:48.809712
0,6075444,2305,1319,1808,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:48.814627
0,6075700,2304,1319,1809,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:48.814656
0,6075956,2306,1317,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:48.814674
0,6076212,2307,1321,1807,-643500.0000000023,1400.0,2025-03-25 11:49:48.833761
0,6076468,2305,1319,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:48.838667
0,6076724,2306,1318,1806,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:48.851678
0,6076980,2306,1320,1808,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:48.851707
0,6077236,2306,1319,1806,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:48.858679
0,6077492,2308,1320,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:48.870674
0,6077748,2306,1319,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:48.885775
0,6078004,2306,1320,1806,-500500.0000000018,1405.128205128205,2025-03-25 11:49:48.885809
0,6078260,2307,1319,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:48.885829
0,6078516,2308,1320,1806,-500500.0000000018,1400.0,2025-03-25 11:49:48.913724
0,6078772,2304,1319,1805,-643500.0000000023,1400.0,2025-03-25 11:49:48.915719
0,6079028,2308,1319,1806,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:48.915749
0,6079284,2306,1318,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:48.915767
0,6079540,2306,1319,1806,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:48.929720
0,6079796,2305,1321,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:48.943711
0,6080052,2305,1321,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:48.950635
0,6080308,2307,1320,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:48.958780
0,6080564,2307,1316,1805,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:48.971741
0,6080820,2306,1319,1806,-643500.0000000023,1400.0,2025-03-25 11:49:48.971776
0,6081076,2305,1318,1809,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:48.983766
0,6081332,2305,1318,1808,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:48.988789
0,6081588,2307,1321,1808,-500500.0000000018,1400.0,2025-03-25 11:49:49.000782
0,6081844,2306,1319,1809,-500500.0000000018,1400.0,2025-03-25 11:49:49.010753
0,6082100,2308,1320,1809,-500500.0000000018,1400.0,2025-03-25 11:49:49.010784
0,6082356,2306,1316,1806,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.023718
0,6082612,2304,1321,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.028733
0,6082868,2305,1318,1808,-643500.0000000023,1400.0,2025-03-25 11:49:49.028765
0,6083124,2306,1319,1805,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.040836
0,6083380,2309,1317,1806,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.055703
0,6083636,2305,1320,1808,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:49.070688
0,6083892,2305,1320,1809,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:49.075746
0,6084148,2305,1322,1808,-500500.0000000018,1400.0,2025-03-25 11:49:49.075778
0,6084404,2306,1320,1810,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.086638
0,6084660,2306,1319,1810,-643500.0000000023,1405.128205128205,2025-03-25 11:49:49.095756
0,6084916,2307,1318,1806,-500500.0000000018,1405.128205128205,2025-03-25 11:49:49.110726
0,6085172,2306,1320,1809,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:49.110758
0,6085428,2305,1318,1808,-500500.0000000018,1406.5934065934066,2025-03-25 11:49:49.126736
0,6085684,2304,1320,1805,-500500.0000000018,1405.8608058608058,2025-03-25 11:49:49.131683
0,6085940,2306,1321,1807,-500500.0000000018,1407.3260073260071,2025-03-25 11:49:49.146720
0,6086196,2307,1318,1807,-500500.0000000018,1406.5934065934066,2025-03-25 11:49:49.156748
0,6086452,2306,1316,1808,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:49.156783
0,6086708,2304,1318,1808,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:49.158683
0,6086964,2305,1321,1807,-643500.0000000023,1404.3956043956043,2025-03-25 11:49:49.158717
0,6087220,2305,1320,1810,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:49.171841
0,6087476,2308,1320,1808,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:49.171874
0,6087732,2308,1317,1807,-500500.0000000018,1400.0,2025-03-25 11:49:49.180772
0,6087988,2305,1317,1804,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.188771
0,6088244,2306,1318,1809,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.200788
0,6088500,2305,1321,1808,-643500.0000000023,1397.8021978021977,2025-03-25 11:49:49.200837
0,6088756,2305,1322,1807,-643500.0000000023,1398.5347985347985,2025-03-25 11:49:49.218735
0,6089012,2306,1317,1806,-500500.0000000018,1397.8021978021977,2025-03-25 11:49:49.223710
0,6089268,2308,1319,1810,-500500.0000000018,1397.8021978021977,2025-03-25 11:49:49.230704
0,6089524,2306,1316,1807,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:49.244713
0,6089780,2306,1319,1807,-500500.0000000018,1400.0,2025-03-25 11:49:49.244816
0,6090036,2307,1322,1808,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:49.258730
0,6090292,2308,1321,1804,-643500.0000000023,1400.0,2025-03-25 11:49:49.258760
0,6090548,2306,1318,1805,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.268649
0,6090804,2307,1318,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.280735
0,6091060,2305,1320,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.280766
0,6091316,2306,1321,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.289771
0,6091572,2303,1319,1808,-500500.0000000018,1400.0,2025-03-25 11:49:49.303699
0,6091828,2306,1320,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.308655
0,6092084,2307,1319,1806,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:49.319700
0,6092340,2308,1319,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.319729
0,6092596,2306,1319,1808,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:49.335704
0,6092852,2304,1319,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.340745
0,6093108,2304,1320,1809,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:49.358733
0,6093364,2308,1320,1808,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:49.358763
0,6093620,2307,1320,1806,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.363745
0,6093876,2307,1318,1805,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:49.375692
0,6094132,2304,1319,1806,-643500.0000000023,1405.128205128205,2025-03-25 11:49:49.380791
0,6094388,2305,1319,1810,-643500.0000000023,1405.128205128205,2025-03-25 11:49:49.380822
0,6094644,2306,1320,1808,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:49.400687
0,6094900,2306,1321,1809,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.400718
0,6095156,2306,1317,1810,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.409712
0,6095412,2306,1319,1806,-500500.0000000018,1405.128205128205,2025-03-25 11:49:49.420701
0,6095668,2305,1322,1805,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:49.420731
0,6095924,2306,1321,1808,-643500.0000000023,1402.197802197802,2025-03-25 11:49:49.436679
0,6096180,2305,1321,1806,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:49.439771
0,6096436,2306,1319,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.458623
0,6096692,2307,1318,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.460742
0,6096948,2306,1318,1807,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.474726
0,6097204,2305,1319,1807,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:49.474762
0,6097460,2304,1318,1808,-643500.0000000023,1405.8608058608058,2025-03-25 11:49:49.483744
0,6097716,2308,1319,1807,-500500.0000000018,1405.8608058608058,2025-03-25 11:49:49.495680
0,6097972,2307,1318,1809,-500500.0000000018,1405.8608058608058,2025-03-25 11:49:49.495717
0,6098228,2306,1317,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.514656
0,6098484,2307,1320,1808,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:49.514695
0,6098740,2306,1320,1807,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:49.520814
0,6098996,2304,1319,1809,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.533690
0,6099252,2306,1321,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.533722
0,6099508,2306,1320,1807,-500500.0000000018,1400.0,2025-03-25 11:49:49.549747
0,6099764,2308,1318,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.558699
0,6100020,2306,1318,1806,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:49.563673
0,6100276,2305,1320,1807,-643500.0000000023,1396.3369963369962,2025-03-25 11:49:49.563706
0,6100532,2305,1319,1807,-500500.0000000018,1396.3369963369962,2025-03-25 11:49:49.570743
0,6100788,2306,1319,1810,-500500.0000000018,1394.139194139194,2025-03-25 11:49:49.583692
0,6101044,2307,1317,1807,-500500.0000000018,1394.8717948717947,2025-03-25 11:49:49.592838
0,6101300,2306,1318,1807,-643500.0000000023,1400.0,2025-03-25 11:49:49.599797
0,6101556,2306,1319,1806,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.599831
0,6101812,2305,1321,1809,-500500.0000000018,1400.0,2025-03-25 11:49:49.608781
0,6102068,2305,1319,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.620715
0,6102324,2308,1318,1807,-643500.0000000023,1400.0,2025-03-25 11:49:49.629739
0,6102580,2306,1318,1809,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.638741
0,6102836,2305,1318,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.638772
0,6103092,2306,1320,1809,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:49.646664
0,6103348,2304,1321,1806,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:49.659669
0,6103604,2307,1321,1808,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:49.669765
0,6103860,2307,1317,1807,-409500.00000000146,1407.3260073260071,2025-03-25 11:49:49.669800
0,6104116,2308,1319,1809,-500500.0000000018,1405.8608058608058,2025-03-25 11:49:49.681738
0,6104372,2306,1319,1807,-643500.0000000023,1406.5934065934066,2025-03-25 11:49:49.690749
0,6104628,2306,1318,1810,-500500.0000000018,1407.3260073260071,2025-03-25 11:49:49.704688
0,6104884,2305,1319,1807,-500500.0000000018,1407.3260073260071,2025-03-25 11:49:49.704737
0,6105140,2307,1320,1808,-500500.0000000018,1405.8608058608058,2025-03-25 11:49:49.716724
0,6105396,2308,1319,1807,-643500.0000000023,1400.0,2025-03-25 11:49:49.716755
0,6105652,2307,1319,1808,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:49.729735
0,6105908,2306,1318,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:49.738782
0,6106164,2306,1321,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.746709
0,6106420,2304,1320,1806,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.759704
0,6106676,2306,1320,1806,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.759735
0,6106932,2307,1320,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.769717
0,6107188,2307,1319,1806,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:49.783716
0,6107444,2306,1319,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.783749
0,6107700,2305,1321,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.790759
0,6107956,2307,1319,1806,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.799749
0,6108212,2306,1321,1805,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.813856
0,6108468,2305,1319,1808,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:49.813887
0,6108724,2306,1319,1809,-500500.0000000018,1400.0,2025-03-25 11:49:49.813905
0,6108980,2305,1318,1808,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.828739
0,6109236,2305,1321,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.840703
0,6109492,2305,1320,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:49.851664
0,6109748,2307,1319,1806,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:49.851695
0,6110004,2308,1318,1806,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:49.860735
0,6110260,2305,1320,1809,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.874670
0,6110516,2306,1321,1806,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.881736
0,6110772,2306,1321,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.881768
0,6111028,2308,1321,1807,-500500.0000000018,1400.0,2025-03-25 11:49:49.891776
0,6111284,2305,1320,1806,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:49.903746
0,6111540,2306,1318,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:49.908717
0,6111796,2306,1318,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.920729
0,6112052,2306,1319,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.920760
0,6112308,2307,1321,1806,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.935725
0,6112564,2308,1318,1808,-643500.0000000023,1402.197802197802,2025-03-25 11:49:49.943801
0,6112820,2306,1320,1806,-500500.0000000018,1405.8608058608058,2025-03-25 11:49:49.951685
0,6113076,2306,1319,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.970715
0,6113332,2306,1320,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.970751
0,6113588,2305,1319,1809,-500500.0000000018,1402.197802197802,2025-03-25 11:49:49.975776
0,6113844,2308,1319,1808,-643500.0000000023,1403.6630036630036,2025-03-25 11:49:49.988811
0,6114100,2307,1319,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:49.993706
0,6114356,2308,1316,1810,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:49.993739
0,6114612,2306,1319,1807,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:50.016718
0,6114868,2308,1318,1807,-500500.0000000018,1400.0,2025-03-25 11:49:50.016748
0,6115124,2308,1319,1807,-643500.0000000023,1401.4652014652013,2025-03-25 11:49:50.018693
0,6115380,2308,1317,1808,-500500.0000000018,1402.197802197802,2025-03-25 11:49:50.035669
0,6115636,2305,1317,1809,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:50.035697
0,6115892,2305,1317,1808,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:50.038745
0,6116148,2303,1320,1806,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:50.049713
0,6116404,2303,1321,1808,-643500.0000000023,1402.197802197802,2025-03-25 11:49:50.063714
0,6116660,2305,1321,1808,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:50.069738
0,6116916,2307,1320,1807,-500500.0000000018,1402.197802197802,2025-03-25 11:49:50.069769
0,6117172,2306,1320,1807,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:50.083808
0,6117428,2308,1318,1807,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:50.089711
0,6117684,2306,1320,1807,-500500.0000000018,1406.5934065934066,2025-03-25 11:49:50.104655
0,6117940,2306,1321,1808,-500500.0000000018,1407.3260073260071,2025-03-25 11:49:50.104684
0,6118196,2306,1319,1807,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:50.109733
0,6118452,2308,1317,1806,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:50.125738
0,6118708,2305,1317,1808,-500500.0000000018,1405.128205128205,2025-03-25 11:49:50.125767
0,6118964,2306,1318,1809,-643500.0000000023,1405.128205128205,2025-03-25 11:49:50.146761
0,6119220,2306,1320,1810,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:50.146792
0,6119476,2307,1320,1807,-500500.0000000018,1403.6630036630036,2025-03-25 11:49:50.156671
0,6119732,2306,1319,1809,-643500.0000000023,1405.8608058608058,2025-03-25 11:49:50.158667
0,6119988,2308,1316,1807,-500500.0000000018,1407.3260073260071,2025-03-25 11:49:50.171590
0,6120244,2306,1319,1807,-500500.0000000018,1405.128205128205,2025-03-25 11:49:50.171624
0,6120500,2303,1321,1808,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:50.190676
0,6120756,2304,1319,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:50.190707
0,6121012,2307,1318,1808,-500500.0000000018,1404.3956043956043,2025-03-25 11:49:50.203582
0,6121268,2307,1317,1807,-500500.0000000018,1402.197802197802,2025-03-25 11:49:50.203617
0,6121524,2307,1318,1806,-643500.0000000023,1399.2673992673992,2025-03-25 11:49:50.219635
0,6121780,2306,1323,1807,-500500.0000000018,1397.8021978021977,2025-03-25 11:49:50.219674
0,6122036,2306,1318,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:50.234671
0,6122292,2307,1320,1805,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:50.243626
0,6122548,2306,1319,1807,-643500.0000000023,1400.0,2025-03-25 11:49:50.253656
0,6122804,2307,1320,1807,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:50.264664
0,6123060,2306,1319,1811,-500500.0000000018,1398.5347985347985,2025-03-25 11:49:50.264694
0,6123316,2307,1317,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:50.269686
0,6123572,2306,1319,1808,-500500.0000000018,1400.0,2025-03-25 11:49:50.289718
0,6123828,2307,1318,1808,-643500.0000000023,1400.7326007326005,2025-03-25 11:49:50.289747
0,6124084,2310,1319,1806,-643500.0000000023,1400.0,2025-03-25 11:49:50.297701
0,6124340,2307,1317,1806,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:50.305716
0,6124596,2306,1319,1808,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:50.315665
0,6124852,2304,1317,1809,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:50.326697
0,6125108,2305,1322,1806,-500500.0000000018,1402.197802197802,2025-03-25 11:49:50.326728
0,6125364,2307,1320,1808,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:50.334680
0,6125620,2307,1320,1807,-500500.0000000018,1399.2673992673992,2025-03-25 11:49:50.343707
0,6125876,2307,1318,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:50.354692
0,6126132,2306,1321,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:50.354722
0,6126388,2305,1318,1809,-500500.0000000018,1400.0,2025-03-25 11:49:50.358773
0,6126644,2305,1319,1807,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:50.370685
0,6126900,2305,1321,1808,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:50.384676
0,6127156,2308,1319,1807,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:50.384707
0,6127412,2306,1317,1806,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:50.390674
0,6127668,2306,1320,1807,-500500.0000000018,1400.7326007326005,2025-03-25 11:49:50.400619
0,6127924,2304,1320,1808,-500500.0000000018,1401.4652014652013,2025-03-25 11:49:50.414670
0,6128180,2304,1319,1807,-500500.0000000018,1405.8608058608058,2025-03-25 11:49:50.419644
0,6128436,2305,1322,1808,-500500.0000000018,1402.9304029304028,2025-03-25 11:49:50.419673
0,6128692,2307,1318,1808,-643500.0000000023,1402.9304029304028,2025-03-25 11:49:50.433694
